1	1575941098501	-5.267	-7.573	3.562	hffall
443	1575941099566	-3.586	-4.747	-5.013	hffall
444	1575941099569	-3.517	-4.728	-4.973	hffall
445	1575941099574	-3.469	-4.731	-4.889	hffall
446	1575941099575	-3.431	-4.745	-4.798	hffall
447	1575941099576	-3.409	-4.767	-4.731	hffall
448	1575941099579	-3.414	-4.791	-4.688	hffall
449	1575941099581	-3.428	-4.781	-4.683	hffall
450	1575941099584	-3.428	-4.75	-4.707	hffall
451	1575941099586	-3.419	-4.716	-4.712	hffall
452	1575941099590	-3.395	-4.704	-4.685	hffall
453	1575941099591	-3.364	-4.726	-4.645	hffall
454	1575941099594	-3.347	-4.759	-4.582	hffall
455	1575941099595	-3.333	-4.815	-4.499	hffall
456	1575941099599	-3.347	-4.86	-4.396	hffall
457	1575941099601	-3.402	-4.896	-4.29	hffall
458	1575941099604	-3.467	-4.934	-4.199	hffall
459	1575941099605	-3.55	-4.951	-4.137	hffall
460	1575941099618	-3.615	-4.927	-4.084	hffall
461	1575941099619	-3.649	-4.889	-4.034	hffall
462	1575941099620	-3.668	-4.848	-4.003	hffall
463	1575941099621	-3.653	-4.781	-3.998	hffall
464	1575941099622	-3.627	-4.704	-4.01	hffall
465	1575941099623	-3.591	-4.599	-4.017	hffall
466	1575941099624	-3.546	-4.465	-4.041	hffall
467	1575941099625	-3.505	-4.319	-4.096	hffall
468	1575941099627	-3.469	-4.154	-4.147	hffall
469	1575941099630	-3.428	-3.977	-4.202	hffall
470	1575941099632	-3.39	-3.797	-4.259	hffall
471	1575941099635	-3.364	-3.615	-4.321	hffall
472	1575941099637	-3.347	-3.44	-4.393	hffall
473	1575941099640	-3.333	-3.275	-4.453	hffall
474	1575941099642	-3.304	-3.136	-4.479	hffall
475	1575941099644	-3.275	-3.007	-4.472	hffall
476	1575941099649	-3.266	-2.89	-4.47	hffall
477	1575941099650	-3.268	-2.803	-4.47	hffall
478	1575941099652	-3.289	-2.722	-4.501	hffall
479	1575941099654	-3.318	-2.634	-4.578	hffall
480	1575941099658	-3.354	-2.552	-4.688	hffall
481	1575941099659	-3.397	-2.468	-4.822	hffall
482	1575941099662	-3.424	-2.38	-4.985	hffall
483	1575941099664	-3.452	-2.294	-5.159	hffall
484	1575941099666	-3.488	-2.21	-5.351	hffall
485	1575941099669	-3.503	-2.128	-5.557	hffall
486	1575941099673	-3.51	-2.057	-5.753	hffall
487	1575941099675	-3.531	-2.006	-5.966	hffall
488	1575941099676	-3.55	-2.006	-6.179	hffall
489	1575941099678	-3.562	-2.037	-6.364	hffall
490	1575941099683	-3.584	-2.09	-6.526	hffall
491	1575941099684	-3.594	-2.176	-6.694	hffall
492	1575941099686	-3.582	-2.272	-6.854	hffall
493	1575941099690	-3.55	-2.361	-6.993	hffall
494	1575941099691	-3.522	-2.444	-7.084	hffall
495	1575941099693	-3.505	-2.519	-7.11	hffall
496	1575941099695	-3.474	-2.578	-7.087	hffall
497	1575941099700	-3.462	-2.631	-7.041	hffall
498	1575941099701	-3.476	-2.684	-6.964	hffall
499	1575941099703	-3.459	-2.713	-6.83	hffall
500	1575941099705	-3.421	-2.724	-6.66	hffall
501	1575941099711	-3.39	-2.732	-6.481	hffall
502	1575941099712	-3.354	-2.715	-6.316	hffall
503	1575941099713	-3.321	-2.679	-6.189	hffall
504	1575941099718	-3.275	-2.605	-6.105	hffall
505	1575941099719	-3.206	-2.519	-6.057	hffall
506	1575941099720	-3.129	-2.425	-6.004	hffall
507	1575941099722	-3.06	-2.315	-5.925	hffall
508	1575941099725	-3.014	-2.188	-5.868	hffall
509	1575941099727	-2.962	-2.059	-5.827	hffall
510	1575941099729	-2.911	-1.932	-5.796	hffall
511	1575941099732	-2.88	-1.817	-5.81	hffall
512	1575941099734	-2.849	-1.724	-5.856	hffall
513	1575941099737	-2.811	-1.638	-5.873	hffall
514	1575941099739	-2.799	-1.549	-5.849	hffall
515	1575941099742	-2.811	-1.456	-5.839	hffall
516	1575941099745	-2.842	-1.369	-5.834	hffall
517	1575941099748	-2.878	-1.3	-5.858	hffall
518	1575941099752	-2.909	-1.243	-5.93	hffall
519	1575941099753	-2.945	-1.187	-6.014	hffall
520	1575941099754	-2.988	-1.164	-6.088	hffall
521	1575941099758	-3.038	-1.168	-6.162	hffall
522	1575941099759	-3.084	-1.161	-6.215	hffall
523	1575941099764	-3.146	-1.168	-6.22	hffall
524	1575941099765	-3.239	-1.178	-6.191	hffall
525	1575941099766	-3.345	-1.178	-6.143	hffall
526	1575941099769	-3.462	-1.18	-6.122	hffall
527	1575941099771	-3.572	-1.199	-6.182	hffall
528	1575941099773	-3.651	-1.211	-6.313	hffall
529	1575941099776	-3.701	-1.207	-6.51	hffall
530	1575941099779	-3.72	-1.209	-6.737	hffall
531	1575941099780	-3.718	-1.211	-6.964	hffall
532	1575941099786	-3.708	-1.219	-7.204	hffall
533	1575941099787	-3.668	-1.226	-7.436	hffall
534	1575941099789	-3.598	-1.216	-7.644	hffall
535	1575941099790	-3.529	-1.202	-7.831	hffall
536	1575941099794	-3.476	-1.192	-7.972	hffall
537	1575941099796	-3.436	-1.187	-8.063	hffall
538	1575941099803	-3.402	-1.176	-8.128	hffall
539	1575941099804	-3.402	-1.161	-8.15	hffall
540	1575941099805	-3.421	-1.144	-8.142	hffall
541	1575941099806	-3.424	-1.13	-8.145	hffall
542	1575941099807	-3.412	-1.106	-8.176	hffall
543	1575941099811	-3.392	-1.075	-8.231	hffall
544	1575941099812	-3.385	-1.068	-8.26	hffall
545	1575941099815	-3.359	-1.077	-8.248	hffall
546	1575941099818	-3.328	-1.073	-8.231	hffall
547	1575941099822	-3.301	-1.058	-8.197	hffall
548	1575941099823	-3.258	-1.041	-8.161	hffall
549	1575941099825	-3.203	-1.02	-8.13	hffall
550	1575941099827	-3.143	-0.967	-8.085	hffall
551	1575941099831	-3.098	-0.917	-7.999	hffall
552	1575941099832	-3.05	-0.905	-7.886	hffall
553	1575941099834	-3.007	-0.888	-7.745	hffall
554	1575941099839	-2.988	-0.879	-7.575	hffall
555	1575941099841	-2.978	-0.886	-7.41	hffall
556	1575941099842	-2.99	-0.888	-7.223	hffall
557	1575941099847	-3.017	-0.891	-7.01	hffall
558	1575941099848	-3.033	-0.871	-6.861	hffall
559	1575941099849	-3.041	-0.855	-6.799	hffall
560	1575941099853	-3.021	-0.84	-6.802	hffall
561	1575941099854	-2.981	-0.807	-6.838	hffall
562	1575941099856	-2.916	-0.769	-6.871	hffall
563	1575941099861	-2.854	-0.704	-6.885	hffall
564	1575941099862	-2.808	-0.634	-6.893	hffall
565	1575941099864	-2.76	-0.565	-6.885	hffall
566	1575941099867	-2.739	-0.472	-6.888	hffall
567	1575941099869	-2.751	-0.39	-6.926	hffall
568	1575941099871	-2.77	-0.318	-6.976	hffall
569	1575941099874	-2.782	-0.232	-7.07	hffall
570	1575941099877	-2.799	-0.144	-7.209	hffall
571	1575941099879	-2.823	-0.048	-7.367	hffall
572	1575941099880	-2.873	0.034	-7.546	hffall
573	1575941099885	-2.945	0.074	-7.75	hffall
574	1575941099886	-3.029	0.089	-7.963	hffall
575	1575941099889	-3.129	0.098	-8.178	hffall
576	1575941099890	-3.254	0.11	-8.425	hffall
577	1575941099894	-3.395	0.122	-8.693	hffall
578	1575941099896	-3.538	0.165	-8.99	hffall
579	1575941099899	-3.661	0.23	-9.308	hffall
580	1575941099900	-3.771	0.263	-9.598	hffall
581	1575941099903	-3.866	0.273	-9.852	hffall
582	1575941099905	-3.936	0.275	-10.113	hffall
583	1575941099907	-3.979	0.263	-10.424	hffall
584	1575941099911	-4.008	0.239	-10.785	hffall
585	1575941099915	-4.056	0.23	-11.152	hffall
586	1575941099916	-4.106	0.218	-11.47	hffall
587	1575941099917	-4.156	0.201	-11.693	hffall
588	1575941099920	-4.209	0.182	-11.779	hffall
589	1575941099923	-4.242	0.144	-11.722	hffall
590	1575941099924	-4.264	0.113	-11.575	hffall
591	1575941099927	-4.312	0.081	-11.41	hffall
592	1575941099933	-4.381	0.048	-11.276	hffall
593	1575941099934	-4.436	0.019	-11.173	hffall
594	1575941099935	-4.465	0.012	-11.109	hffall
595	1575941099937	-4.482	0.026	-11.089	hffall
596	1575941099938	-4.494	0.043	-11.08	hffall
597	1575941099942	-4.51	0.055	-11.046	hffall
598	1575941099944	-4.53	0.05	-10.965	hffall
599	1575941099947	-4.532	0.045	-10.829	hffall
600	1575941099949	-4.561	0.05	-10.659	hffall
601	1575941099951	-4.616	0.041	-10.467	hffall
602	1575941099954	-4.671	0.022	-10.307	hffall
603	1575941099956	-4.709	-0.002	-10.199	hffall
604	1575941099958	-4.714	-0.007	-10.079	hffall
605	1575941099961	-4.709	0.005	-9.926	hffall
606	1575941099963	-4.688	0.014	-9.756	hffall
607	1575941099965	-4.668	0.014	-9.576	hffall
608	1575941099969	-4.668	-0	-9.406	hffall
609	1575941099970	-4.657	-0.01	-9.263	hffall
610	1575941099976	-4.63	-0.019	-9.208	hffall
611	1575941099977	-4.575	-0.017	-9.227	hffall
612	1575941099978	-4.487	-0.007	-9.294	hffall
613	1575941099983	-4.393	-0.005	-9.39	hffall
614	1575941099984	-4.305	0.029	-9.45	hffall
615	1575941099985	-4.235	0.079	-9.483	hffall
616	1575941099989	-4.218	0.101	-9.507	hffall
617	1575941099990	-4.214	0.091	-9.509	hffall
618	1575941099994	-4.209	0.036	-9.512	hffall
619	1575941099995	-4.223	-0.053	-9.552	hffall
620	1575941099999	-4.242	-0.146	-9.636	hffall
621	1575941100001	-4.278	-0.259	-9.713	hffall
622	1575941100003	-4.319	-0.376	-9.768	hffall
623	1575941100005	-4.364	-0.479	-9.813	hffall
624	1575941100007	-4.42	-0.548	-9.871	hffall
625	1575941100009	-4.475	-0.56	-9.938	hffall
626	1575941100012	-4.527	-0.517	-10.007	hffall
627	1575941100014	-4.58	-0.441	-10.094	hffall
628	1575941100017	-4.625	-0.328	-10.211	hffall
629	1575941100019	-4.683	-0.189	-10.338	hffall
630	1575941100021	-4.709	-0.067	-10.501	hffall
631	1575941100024	-4.724	0.048	-10.723	hffall
632	1575941100027	-4.817	0.165	-10.924	hffall
633	1575941100029	-4.944	0.273	-11.121	hffall
634	1575941100032	-5.042	0.381	-11.346	hffall
635	1575941100035	-5.133	0.469	-11.621	hffall
636	1575941100036	-5.21	0.587	-11.98	hffall
637	1575941100039	-5.267	0.723	-12.38	hffall
638	1575941100041	-5.296	0.826	-12.799	hffall
639	1575941100044	-5.317	0.912	-13.215	hffall
640	1575941100046	-5.341	0.962	-13.61	hffall
641	1575941100048	-5.348	0.984	-13.96	hffall
642	1575941100051	-5.351	0.982	-14.274	hffall
643	1575941100054	-5.344	0.982	-14.592	hffall
644	1575941100056	-5.32	1.008	-14.906	hffall
645	1575941100058	-5.289	1.041	-15.2	hffall
646	1575941100060	-5.25	1.087	-15.48	hffall
647	1575941100063	-5.231	1.137	-15.744	hffall
648	1575941100066	-5.241	1.178	-15.954	hffall
649	1575941100069	-5.265	1.202	-16.115	hffall
650	1575941100070	-5.284	1.185	-16.234	hffall
651	1575941100073	-5.296	1.149	-16.318	hffall
652	1575941100075	-5.317	1.12	-16.385	hffall
653	1575941100077	-5.36	1.07	-16.397	hffall
654	1575941100080	-5.399	0.996	-16.361	hffall
655	1575941100082	-5.423	0.912	-16.289	hffall
656	1575941100085	-5.451	0.819	-16.177	hffall
657	1575941100087	-5.482	0.718	-16.04	hffall
658	1575941100089	-5.502	0.608	-15.882	hffall
659	1575941100092	-5.526	0.496	-15.691	hffall
660	1575941100094	-5.561	0.381	-15.468	hffall
661	1575941100097	-5.609	0.275	-15.236	hffall
662	1575941100099	-5.655	0.196	-15.011	hffall
663	1575941100102	-5.712	0.148	-14.774	hffall
664	1575941100104	-5.772	0.132	-14.53	hffall
665	1575941100107	-5.818	0.139	-14.259	hffall
666	1575941100109	-5.866	0.148	-14.015	hffall
667	1575941100111	-5.909	0.146	-13.809	hffall
668	1575941100114	-5.933	0.156	-13.598	hffall
669	1575941100116	-5.992	0.153	-13.393	hffall
670	1575941100119	-6.119	0.136	-13.153	hffall
671	1575941100121	-6.294	0.132	-12.892	hffall
672	1575941100123	-6.495	0.12	-12.66	hffall
673	1575941100126	-6.72	0.098	-12.473	hffall
674	1575941100128	-6.931	0.079	-12.421	hffall
675	1575941100131	-7.084	0.057	-12.502	hffall
676	1575941100133	-7.197	0.041	-12.665	hffall
677	1575941100136	-7.273	0.019	-12.885	hffall
678	1575941100138	-7.302	0.002	-13.103	hffall
679	1575941100140	-7.304	0.017	-13.28	hffall
680	1575941100143	-7.273	0.043	-13.421	hffall
681	1575941100145	-7.221	0.062	-13.553	hffall
682	1575941100148	-7.166	0.069	-13.675	hffall
683	1575941100150	-7.108	0.103	-13.752	hffall
684	1575941100152	-7.031	0.17	-13.766	hffall
685	1575941100155	-6.938	0.22	-13.74	hffall
686	1575941100158	-6.835	0.259	-13.663	hffall
687	1575941100160	-6.73	0.287	-13.529	hffall
688	1575941100164	-6.629	0.33	-13.364	hffall
689	1575941100166	-6.512	0.362	-13.177	hffall
690	1575941100170	-6.38	0.366	-12.942	hffall
691	1575941100173	-6.27	0.364	-12.617	hffall
692	1575941100174	-6.194	0.357	-12.219	hffall
693	1575941100177	-6.122	0.359	-11.877	hffall
694	1575941100178	-6.009	0.378	-11.621	hffall
695	1575941100182	-5.87	0.409	-11.439	hffall
696	1575941100183	-5.731	0.441	-11.281	hffall
697	1575941100187	-5.583	0.479	-11.097	hffall
698	1575941100192	-5.42	0.515	-10.9	hffall
699	1575941100193	-5.25	0.548	-10.73	hffall
700	1575941100196	-5.08	0.603	-10.615	hffall
701	1575941100197	-4.915	0.642	-10.493	hffall
702	1575941100200	-4.757	0.644	-10.366	hffall
703	1575941100201	-4.604	0.658	-10.256	hffall
704	1575941100206	-4.467	0.682	-10.146	hffall
705	1575941100207	-4.329	0.68	-10.031	hffall
706	1575941100210	-4.182	0.69	-9.924	hffall
707	1575941100211	-4.063	0.718	-9.84	hffall
708	1575941100217	-3.962	0.733	-9.763	hffall
709	1575941100218	-3.857	0.754	-9.698	hffall
710	1575941100219	-3.752	0.771	-9.641	hffall
711	1575941100222	-3.637	0.778	-9.612	hffall
712	1575941100223	-3.529	0.771	-9.567	hffall
713	1575941100227	-3.45	0.733	-9.485	hffall
714	1575941100228	-3.397	0.69	-9.409	hffall
715	1575941100231	-3.392	0.634	-9.335	hffall
716	1575941100234	-3.426	0.555	-9.253	hffall
717	1575941100235	-3.479	0.189	-8.695	hffall
718	1575941100240	-3.5	-0.342	-7.34	hffall
719	1575941100241	-3.345	-0.764	-6.17	hffall
720	1575941100245	-2.923	-1.324	-6.004	hffall
721	1575941100246	-2.286	-1.973	-6.663	hffall
722	1575941100248	-1.549	-2.432	-7.771	hffall
723	1575941100251	-0.852	-2.523	-9.028	hffall
724	1575941100252	-0.373	-2.212	-10.345	hffall
725	1575941100256	-0.192	-1.764	-11.604	hffall
726	1575941100257	-0.235	-1.468	-12.416	hffall
727	1575941100258	-0.333	-1.274	-12.662	hffall
728	1575941100269	-0.51	-0.891	-12.394	hffall
729	1575941100270	-0.845	-0.35	-11.544	hffall
730	1575941100271	-1.238	0.096	-10.321	hffall
731	1575941100273	-1.755	0.345	-8.521	hffall
732	1575941100274	-2.969	0.311	-6.502	hffall
733	1575941100275	-4.621	0.144	-6.888	hffall
734	1575941100276	-5.76	-0.163	-10.532	hffall
735	1575941100277	-6.119	-0.663	-15.995	hffall
736	1575941100287	-5.933	-1.176	-21.554	hffall
737	1575941100288	-5.751	-1.669	-25.105	hffall
738	1575941100289	-6.11	-2.09	-26.297	hffall
739	1575941100291	-7.245	-2.286	-26.242	hffall
740	1575941100292	-8.777	-2.277	-26.074	hffall
741	1575941100293	-10.019	-2.128	-26.354	hffall
742	1575941100294	-11.03	-1.872	-26.661	hffall
743	1575941100297	-11.592	-1.647	-25.899	hffall
744	1575941100299	-11.437	-1.532	-24.259	hffall
745	1575941100307	-10.915	-1.496	-22.296	hffall
746	1575941100308	-10.153	-1.537	-19.802	hffall
747	1575941100309	-9.371	-1.592	-16.979	hffall
748	1575941100310	-8.664	-1.621	-14.247	hffall
749	1575941100311	-8.02	-1.633	-11.822	hffall
750	1575941100313	-7.386	-1.669	-9.71	hffall
751	1575941100317	-6.759	-1.702	-7.965	hffall
752	1575941100318	-6.261	-1.673	-6.67	hffall
753	1575941100321	-5.889	-1.563	-5.782	hffall
754	1575941100324	-5.564	-1.403	-5.214	hffall
755	1575941100326	-5.293	-1.202	-4.968	hffall
756	1575941100328	-5.09	-0.977	-4.994	hffall
757	1575941100331	-4.91	-0.759	-5.238	hffall
758	1575941100334	-4.771	-0.529	-5.648	hffall
759	1575941100336	-4.702	-0.278	-6.227	hffall
760	1575941100340	-4.724	0.012	-6.89	hffall
761	1575941100341	-4.745	0.29	-7.484	hffall
762	1575941100344	-4.666	0.479	-8.071	hffall
763	1575941100345	-4.506	0.591	-8.758	hffall
764	1575941100349	-4.273	0.666	-9.473	hffall
765	1575941100350	-3.993	0.709	-10.125	hffall
766	1575941100353	-3.689	0.716	-10.673	hffall
767	1575941100355	-3.371	0.697	-11.061	hffall
768	1575941100358	-3.043	0.661	-11.31	hffall
769	1575941100361	-2.758	0.622	-11.47	hffall
770	1575941100363	-2.526	0.577	-11.54	hffall
771	1575941100365	-2.308	0.527	-11.504	hffall
772	1575941100369	-2.076	0.496	-11.405	hffall
773	1575941100371	-1.824	0.472	-11.286	hffall
774	1575941100374	-1.621	0.457	-11.135	hffall
775	1575941100375	-1.489	0.462	-10.958	hffall
776	1575941100378	-1.403	0.491	-10.714	hffall
777	1575941100380	-1.389	0.524	-10.414	hffall
778	1575941100382	-1.386	0.555	-10.127	hffall
779	1575941100385	-1.36	0.587	-9.871	hffall
780	1575941100388	-1.374	0.634	-9.608	hffall
781	1575941100389	-1.398	0.682	-9.351	hffall
782	1575941100392	-1.408	0.723	-9.124	hffall
783	1575941100394	-1.417	0.769	-8.911	hffall
784	1575941100397	-1.42	0.792	-8.719	hffall
785	1575941100399	-1.42	0.8	-8.573	hffall
786	1575941100402	-1.405	0.809	-8.461	hffall
787	1575941100404	-1.365	0.831	-8.348	hffall
788	1575941100407	-1.331	0.845	-8.243	hffall
789	1575941100409	-1.338	0.843	-8.195	hffall
790	1575941100411	-1.353	0.824	-8.197	hffall
791	1575941100415	-1.381	0.821	-8.231	hffall
792	1575941100416	-1.424	0.814	-8.31	hffall
793	1575941100419	-1.53	0.821	-8.406	hffall
794	1575941100421	-1.664	0.836	-8.406	hffall
795	1575941100424	-1.709	0.807	-8.499	hffall
796	1575941100426	-1.767	0.778	-8.853	hffall
797	1575941100429	-1.899	0.761	-9.251	hffall
798	1575941100431	-2.109	0.73	-9.588	hffall
799	1575941100434	-2.361	0.673	-9.892	hffall
800	1575941100435	-2.614	0.589	-10.201	hffall
801	1575941100438	-2.866	0.486	-10.563	hffall
802	1575941100440	-3.098	0.371	-10.929	hffall
803	1575941100443	-3.333	0.232	-11.212	hffall
804	1575941100445	-3.567	0.06	-11.377	hffall
805	1575941100448	-3.756	-0.158	-11.434	hffall
806	1575941100450	-3.886	-0.388	-11.425	hffall
807	1575941100452	-4.008	-0.608	-11.365	hffall
808	1575941100455	-4.142	-0.79	-11.255	hffall
809	1575941100457	-4.259	-0.941	-11.087	hffall
810	1575941100460	-4.36	-1.094	-10.884	hffall
811	1575941100462	-4.465	-1.216	-10.666	hffall
812	1575941100464	-4.57	-1.322	-10.448	hffall
813	1575941100467	-4.671	-1.417	-10.244	hffall
814	1575941100469	-4.759	-1.487	-10.048	hffall
815	1575941100472	-4.815	-1.525	-9.883	hffall
816	1575941100474	-4.843	-1.547	-9.744	hffall
817	1575941100477	-4.874	-1.539	-9.619	hffall
818	1575941100479	-4.901	-1.499	-9.529	hffall
819	1575941100481	-4.932	-1.46	-9.459	hffall
820	1575941100483	-4.953	-1.413	-9.428	hffall
821	1575941100486	-4.98	-1.329	-9.461	hffall
822	1575941100489	-4.999	-1.233	-9.56	hffall
823	1575941100491	-5.004	-1.113	-9.655	hffall
824	1575941100494	-5.008	-0.979	-9.725	hffall
825	1575941100496	-4.992	-0.898	-9.77	hffall
826	1575941100499	-4.956	-0.859	-9.823	hffall
827	1575941100501	-4.927	-0.843	-9.873	hffall
828	1575941100504	-4.901	-0.845	-9.916	hffall
829	1575941100506	-4.886	-0.85	-9.981	hffall
830	1575941100509	-4.889	-0.893	-10.034	hffall
831	1575941100511	-4.908	-0.958	-10.038	hffall
832	1575941100513	-4.915	-1.039	-10.007	hffall
833	1575941100517	-4.913	-1.137	-9.993	hffall
834	1575941100519	-4.925	-1.24	-9.983	hffall
835	1575941100521	-4.925	-1.331	-9.936	hffall
836	1575941100524	-4.92	-1.429	-9.852	hffall
837	1575941100525	-4.953	-1.542	-9.718	hffall
838	1575941100529	-5.001	-1.659	-9.55	hffall
839	1575941100530	-5.025	-1.745	-9.38	hffall
840	1575941100534	-5.013	-1.81	-9.157	hffall
841	1575941100535	-4.965	-1.913	-8.865	hffall
842	1575941100539	-4.846	-2.018	-8.58	hffall
843	1575941100540	-4.659	-2.14	-8.439	hffall
844	1575941100544	-4.439	-2.31	-8.31	hffall
845	1575941100545	-4.242	-2.478	-8.15	hffall
846	1575941100548	-4.396	-2.578	-8.102	hffall
847	1575941100550	-5.073	-2.545	-8.334	hffall
848	1575941100553	-5.858	-2.408	-8.662	hffall
849	1575941100555	-6.342	-2.27	-8.109	hffall
850	1575941100557	-6.605	-2.054	-6.682	hffall
851	1575941100559	-6.84	-1.733	-5.375	hffall
852	1575941100562	-7.168	-1.47	-4.604	hffall
853	1575941100565	-7.582	-1.427	-4.661	hffall
854	1575941100567	-7.999	-1.626	-5.851	hffall
855	1575941100570	-9.11	-2.025	-9.167	hffall
856	1575941100571	-11.226	-2.387	-17.85	hffall
857	1575941100575	-11.956	-2.301	-28.933	hffall
858	1575941100577	-10.395	-1.961	-32.895	hffall
859	1575941100580	-7.98	-1.599	-26.864	hffall
860	1575941100582	-5.971	-1.168	-15.847	hffall
861	1575941100585	-5.37	-0.596	-6.311	hffall
862	1575941100589	-5.765	0.103	-1.341	hffall
863	1575941100590	-6.368	0.536	-0.347	hffall
864	1575941100592	-6.931	0.474	-1.525	hffall
865	1575941100594	-7.403	0.041	-3.103	hffall
866	1575941100598	-7.424	-0.555	-3.775	hffall
867	1575941100600	-7.618	-1.104	-3.945	hffall
868	1575941100601	-8.475	-1.52	-4.625	hffall
869	1575941100605	-9.083	-1.736	-5.308	hffall
870	1575941100606	-9.641	-2.025	-5.878	hffall
871	1575941100610	-10.182	-2.416	-6.629	hffall
872	1575941100611	-9.873	-2.538	-7.565	hffall
873	1575941100614	-8.913	-2.418	-8.741	hffall
874	1575941100616	-8.3	-2.303	-9.56	hffall
875	1575941100619	-8.267	-2.332	-9.112	hffall
